r_id,x,y,z
98,2.0226718475687595,1.0031550154764832,0.03912357211939366
98,3.0391423800656914,1.0040961873857497,0.11575041012359533
98,4.047676235421294,1.0037232860944798,0.22454798095095177
98,5.049156705003933,1.0029247302781894,0.35639152902034454
98,6.044913391172061,1.0020559118043504,0.5034229503654385
98,7.036471532602412,1.001307579332856,0.6593063193222349
98,8.025319679176393,1.000783551198072,0.8193147736426326
98,9.012780709638804,1.000519458148544,0.9803604150903069
98,0.0,2.0,0.0
98,1.0,2.0,0.0
98,2.023043620468252,2.0000000000000004,0.04111396197482743
98,3.03884000019091,2.0,0.11897453315221725
98,4.047124689461891,1.9999999999999996,0.2278971696676711
98,5.04855193238415,2.0,0.359191507169178
98,6.044386672478375,2.0,0.5054760100260072
98,7.036081082689146,1.9999999999999998,0.6606757539537019
98,8.025077137919432,1.9999999999999993,0.820199735752464
98,9.012660336717634,1.9999999999999996,0.9810439182346662
98,0.0,3.0,0.0
98,1.0,3.0,0.0
98,2.022671847568759,2.9968449845235177,0.03912357211939325
98,3.0391423800656914,2.99590381261425,0.11575041012359505
98,4.047676235421294,2.996276713905519,0.22454798095095144
98,5.0491567050039325,2.9970752697218104,0.3563915290203437
98,6.044913391172061,2.9979440881956494,0.503422950365438
98,7.03647153260241,2.9986924206671435,0.6593063193222343
98,8.025319679176395,2.9992164488019273,0.819314773642634
98,9.012780709638806,2.9994805418514545,0.9803604150903056
98,0.0,4.0,0.0
98,1.0,4.0,0.0
98,2.0233322176198922,3.990243023836757,0.029193757035407976
98,3.0400044461398767,3.990187031694831,0.10345551546325862
98,4.048790123254228,3.991824509406062,0.21336392224884584
98,5.050230670238306,3.9939296125676247,0.34766101478363526
98,6.045755778579862,3.995942723855169,0.49734214009604577
98,7.037031427828325,3.997586123054854,0.6554948326180978
98,8.02563370930446,3.9987174777119505,0.8170961428726056
98,9.012900937052965,3.9992991302783434,0.9788392430883396
98,0.0,0.0,0.5
98,1.0,0.0,0.5
98,1.9997438426213956,-0.00019920580173547156,0.5247808392309419
98,2.9973505844992787,-0.00012465363620323177,0.5988064595700899
98,3.9915706121141885,-5.7851991714985454e-05,0.7081373665946393
98,4.982715594227345,-2.950428771087441e-05,0.8418651388467523
98,5.971577301829376,-1.9132312193898604e-05,0.9911453051827092
98,6.9590507929298004,-1.292857676837823e-05,1.1491071228992917
98,7.945919027602119,-7.961213290670918e-06,1.3106860782841185
98,8.932741635047067,-4.7682155261956664e-06,1.4724968062106136
98,0.0,1.0,0.5
98,1.0,1.0,0.5
98,1.9992279157829602,0.9998788729229321,0.5340989811602348
98,2.996207258397917,0.9998787943836277,0.6110507443901028
98,3.990224918580196,0.999919229843313,0.7193849635845068
98,4.981497700797143,0.9999498590677414,0.850676641389429
98,5.970650621707423,0.9999701701902652,0.9972977740604375
98,6.958438595266185,0.9999835734175909,1.1529776932038365
98,7.945552328942027,0.9999917769970381,1.3129483702802451
98,8.93249010056684,0.9999956228790583,1.4740340760420605
98,0.0,2.0,0.5
98,1.0,2.0,0.5
98,1.9991120200667967,2.0000000000000004,0.5358634202380439
98,2.9959330725544606,1.9999999999999996,0.6141517026078285
98,3.9898440765470777,1.9999999999999993,0.7227255280393087
98,4.981121418431219,2.0,0.8535132198794101
98,5.970343661355145,1.9999999999999998,0.9994016958614838
98,6.958218837177099,1.9999999999999991,1.1543974231011427
98,7.9454040193408355,1.9999999999999998,1.3138740273699858
98,8.93237358675859,1.9999999999999996,1.4747501719264897
98,0.0,3.0,0.5
98,1.0,3.0,0.5
98,1.9992279157829604,3.0001211270770676,0.5340989811602352
98,2.9962072583979156,3.0001212056163715,0.6110507443901025
98,3.990224918580196,3.0000807701566856,0.7193849635845061
98,4.981497700797143,3.000050140932258,0.8506766413894297
98,5.970650621707423,3.0000298298097348,0.9972977740604372
98,6.958438595266187,3.000016426582408,1.1529776932038365
98,7.945552328942026,3.0000082230029608,1.3129483702802451
98,8.932490100566843,3.0000043771209404,1.4740340760420596
98,0.0,4.0,0.5
98,1.0,4.0,0.5
98,1.9997438426213958,4.000199205801735,0.5247808392309418
98,2.9973505844992787,4.0001246536362025,0.5988064595700892
98,3.9915706121141885,4.0000578519917145,0.7081373665946391
98,4.982715594227346,4.000029504287712,0.8418651388467523
98,5.971577301829376,4.000019132312192,0.9911453051827092
98,6.959050792929801,4.000012928576769,1.1491071228992908
98,7.945919027602119,4.000007961213289,1.3106860782841183
98,8.932741635047067,4.000004768215524,1.4724968062106134
98,0.0,0.0,1.0
98,1.0,0.0,1.0
98,1.9759250266571033,-0.010377552611279537,1.0266205756644928
98,2.954143396832413,-0.010126977424282651,1.0987257029963327
98,3.9338506702321476,-0.00833151176160551,1.2061665468249894
98,4.914841631402909,-0.006152510171692976,1.3381788488800437
98,5.897185421504328,-0.004105113758204622,1.48613466430178
98,6.880978562738023,-0.002442094012757329,1.643211290681383
98,7.866197212856706,-0.0012980974097303447,1.8042985668162934
98,8.852622124919094,-0.0007094310341381724,1.9659101186054984
98,0.0,1.0,1.0
98,1.0,1.0,1.0
98,1.9754302761649574,0.996536512980333,1.0369934152498836
98,2.9526876083942724,0.9955876426999136,1.111303612969383
98,3.9322829502982026,0.996065216778782,1.217512446127918
98,4.913505331041969,0.9969477582135106,1.346985450600451
98,5.896201079780559,0.9978727420253091,1.492240601140423
98,6.880336988731082,0.9986560747349893,1.647023202458134
98,7.865795555904441,0.9991998517893015,1.8065038694248827
98,8.852251314065908,0.9994725884718372,1.9673889637563944
98,0.0,2.0,1.0
98,1.0,2.0,1.0
98,1.9747638610542106,2.0000000000000004,1.039066742019246
98,2.952412389175094,2.0000000000000004,1.1146504816287544
98,3.932065861615737,1.9999999999999996,1.220988598301917
98,4.913360724688406,2.0,1.3498981813838078
98,5.896120773553817,1.9999999999999993,1.4943834318363989
98,6.880296149251864,1.9999999999999998,1.648455560924822
98,7.865749987767831,2.000000000000001,1.8074218041639731
98,8.852149158181179,1.9999999999999996,1.9680745007028195
98,0.0,3.0,1.0
98,1.0,3.0,1.0
98,1.975430276164958,3.0034634870196664,1.0369934152498834
98,2.9526876083942724,3.0044123573000854,1.111303612969383
98,3.9322829502982026,3.003934783221217,1.2175124461279185
98,4.913505331041968,3.0030522417864893,1.3469854506004513
98,5.896201079780559,3.0021272579746894,1.4922406011404228
98,6.880336988731085,3.0013439252650094,1.6470232024581344
98,7.865795555904441,3.0008001482106974,1.806503869424883
98,8.852251314065908,3.000527411528163,1.9673889637563937
98,0.0,4.0,1.0
98,1.0,4.0,1.0
98,1.9759250266571033,4.010377552611279,1.0266205756644926
98,2.9541433968324133,4.010126977424282,1.0987257029963324
98,3.9338506702321467,4.008331511761606,1.2061665468249905
98,4.9148416314029095,4.006152510171691,1.338178848880043
98,5.897185421504327,4.004105113758204,1.4861346643017794
98,6.880978562738025,4.002442094012754,1.6432112906813834
98,7.866197212856705,4.001298097409729,1.8042985668162925
98,8.852622124919096,4.000709431034138,1.9659101186054981
99,0.0,0.0,0.0
99,1.0,0.0,0.0
99,2.023565601975704,0.009853499175798319,0.029503372843359656
99,3.0403809132399844,0.009911400319507335,0.10453386645603217
99,4.049195850611977,0.008257971251017607,0.2155739081691662
99,5.050559294655919,0.0061317879099366005,0.35124684410657775
99,6.04592368752736,0.004098352109254143,0.5024545419545929
99,7.036981289463052,0.002438317587304015,0.6622146512112511
99,8.025332256332986,0.0012955026071573815,0.8254546339039208
99,9.012334184636629,0.0007079590950469769,0.9888357842115818
99,0.0,1.0,0.0
99,1.0,1.0,0.0
99,2.0228927372911008,1.0031856244566615,0.03953174948018981
99,3.039498495407635,1.004136308777502,0.11695128194139612
99,4.048057145709461,1.003760100711608,0.22686922992304617
99,5.049462211622704,1.0029538387486083,0.3600640644038852
99,6.045063444139116,1.0020764691329676,0.5085956884771553
99,7.03640956527596,1.001320702613469,0.6660639567834552
99,8.02501136166915,1.0007914420358173,0.8276953206328217
99,9.01221018781836,1.0005247043313237,0.9903722400353829
99,0.0,2.0,0.0
99,1.0,2.0,0.0
99,2.023266827374654,2.0,0.0415418138948296
99,3.0391901785595836,1.9999999999999998,0.12020717131112296
99,4.0474961888801175,1.9999999999999996,0.2302512983669125
99,5.048847570986822,2.0,0.36289139588638625
99,6.0445283498252325,1.9999999999999996,0.5106687073833934
99,7.036012993737796,1.9999999999999998,0.6674466583508926
99,8.024764906614909,1.9999999999999998,0.8285888824608317
99,9.012087452486181,1.9999999999999993,0.991062502366243
99,0.0,3.0,0.0
99,1.0,3.0,0.0
99,2.0228927372911008,2.996814375543339,0.039531749480190365
99,3.0394984954076345,2.9958636912224974,0.11695128194139591
99,4.048057145709462,2.996239899288391,0.22686922992304648
99,5.049462211622704,2.9970461612513906,0.36006406440388594
99,6.045063444139115,2.9979235308670327,0.5085956884771548
99,7.036409565275961,2.99867929738653,0.6660639567834555
99,8.02501136166915,2.9992085579641823,0.8276953206328223
99,9.012210187818361,2.9994752956686757,0.9903722400353819
99,0.0,4.0,0.0
99,1.0,4.0,0.0
99,2.0235656019757045,3.990146500824202,0.02950337284335968
99,3.040380913239984,3.9900885996804925,0.10453386645603228
99,4.049195850611978,3.9917420287489818,0.21557390816916672
99,5.05055929465592,3.9938682120900637,0.35124684410657847
99,6.045923687527361,3.9959016478907463,0.5024545419545927
99,7.036981289463049,3.997561682412695,0.6622146512112507
99,8.025332256332984,3.998704497392842,0.8254546339039198
99,9.012334184636627,3.999292040904952,0.9888357842115808
99,0.0,0.0,0.5
99,1.0,0.0,0.5
99,1.9997386233925019,-0.00020329685389569764,0.5250324340305115
99,2.997296233548097,-0.00012722368213711005,0.5998133315393885
99,3.991397627575682,-5.9048380278941144e-05,0.7102573255959793
99,4.982361006298779,-3.0114229990410285e-05,0.8453433182459621
99,5.970994412677271,-1.9526090889734713e-05,0.9961370017995312
99,6.958211231842893,-1.319366950204536e-05,1.1556986674742824
99,7.944810429417539,-8.124099303721816e-06,1.3189133583593766
99,8.931363067367538,-4.865528143698626e-06,1.4823621109344025
99,0.0,1.0,0.5
99,1.0,1.0,0.5
99,1.9992121399789562,0.9998763850989097,0.5344450713108887
99,2.996129520657151,0.9998763021451288,0.612181019757471
99,3.9900244303994743,0.9999175695137493,0.7216176099611581
99,4.981118236956183,0.9999488293746013,0.8542426918382728
99,5.970048812427807,0.9999695584614953,1.0023506269122888
99,6.957586537980853,0.9999832369903117,1.159607633815949
99,7.944436247170131,0.9999916087706336,1.3211980653626125
99,8.93110640052209,0.9999955335061784,1.4839146015947933
99,0.0,2.0,0.5
99,1.0,2.0,0.5
99,1.9990938795867195,2.0,0.5362272833261919
99,2.9958497425253365,1.9999999999999993,0.6153130977945144
99,3.9896358146655966,2.0000000000000004,0.7249915928130457
99,4.980734273680894,1.9999999999999998,0.8571075517870254
99,5.969735586613027,2.0,1.0044754689724928
99,6.957362294731063,1.9999999999999998,1.1610414532481768
99,7.944284910954213,1.9999999999999991,1.3221328967341754
99,8.930987509169244,1.9999999999999998,1.4846377900089358
99,0.0,3.0,0.5
99,1.0,3.0,0.5
99,1.999212139978956,3.0001236149010895,0.5344450713108887
99,2.996129520657151,3.0001236978548698,0.6121810197574713
99,3.9900244303994756,3.0000824304862515,0.7216176099611586
99,4.981118236956182,3.0000511706254,0.8542426918382733
99,5.970048812427807,3.0000304415385046,1.0023506269122893
99,6.9575865379808555,3.0000167630096883,1.1596076338159491
99,7.944436247170132,3.000008391229365,1.3211980653626123
99,8.931106400522092,3.0000044664938206,1.4839146015947937
99,0.0,4.0,0.5
99,1.0,4.0,0.5
99,1.9997386233925027,4.000203296853893,0.5250324340305117
99,2.9972962335480973,4.000127223682138,0.5998133315393888
99,3.9913976275756835,4.0000590483802805,0.7102573255959796
99,4.982361006298778,4.000030114229987,0.8453433182459625
99,5.970994412677271,4.00001952609089,0.9961370017995315
99,6.958211231842893,4.000013193669502,1.1556986674742815
99,7.94481042941754,4.0000081240993035,1.3189133583593764
99,8.931363067367537,4.000004865528143,1.482362110934403
99,0.0,0.0,1.0
99,1.0,0.0,1.0
99,1.975676509086641,-0.010486824259715576,1.0268773627452898
99,2.953646880858902,-0.01023186316809446,1.0997070738016488
99,3.9330887335999867,-0.00841720767769761,1.2082289672313424
99,4.913796497265089,-0.0062156029550773165,1.3415703048547685
99,5.895847376854992,-0.004147172977364118,1.4910173770976323
99,6.879347709674599,-0.002467113033578278,1.649679409279919
99,7.864281324485936,-0.0013113963606894076,1.812394848383431
99,8.850432555012025,-0.0007166950793855244,1.9756417614444595
99,0.0,1.0,1.0
99,1.0,1.0,1.0
99,1.9751706092559558,0.996499574352001,1.0373578322187407
99,2.9521640204500876,0.9955410281548794,1.112413259475207
99,3.931491015900396,0.9960240594116586,1.2196893998883271
99,4.912434079554025,0.9969160330478115,1.3504651405153825
99,5.894843591790596,0.997850722026602,1.4971841496084408
99,6.87869343875256,0.9986422071133376,1.6535291434127903
99,7.863871925767833,0.9991916214115364,1.81462193368865
99,8.85005549419705,0.9994671799247167,1.9771350265310979
99,0.0,2.0,1.0
99,1.0,2.0,1.0
99,1.9744958577612024,2.0,1.0394525320846968
99,2.9518829486609737,1.9999999999999993,1.1157943955820966
99,3.9312676425542348,1.9999999999999998,1.2232010147194612
99,4.912284040552112,2.0,1.3534075177728515
99,5.894759268876996,1.9999999999999998,1.499348766664942
99,6.878649917522388,1.9999999999999996,1.6549760509289675
99,7.863824391549143,1.9999999999999996,1.8155491406846453
99,8.849951159808123,1.9999999999999998,1.9778273644667614
99,0.0,3.0,1.0
99,1.0,3.0,1.0
99,1.975170609255956,3.0035004256479985,1.0373578322187404
99,2.952164020450089,3.0044589718451196,1.1124132594752076
99,3.931491015900397,3.003975940588341,1.2196893998883276
99,4.912434079554026,3.0030839669521887,1.3504651405153831
99,5.894843591790597,3.002149277973398,1.4971841496084402
99,6.8786934387525625,3.001357792886661,1.653529143412791
99,7.863871925767832,3.0008083785884625,1.8146219336886515
99,8.850055494197047,3.000532820075281,1.977135026531097
99,0.0,4.0,1.0
99,1.0,4.0,1.0
99,1.9756765090866413,4.010486824259716,1.0268773627452898
99,2.9536468808589023,4.0102318631680935,1.0997070738016481
99,3.9330887335999862,4.008417207677697,1.2082289672313427
99,4.913796497265089,4.006215602955076,1.3415703048547687
99,5.895847376854993,4.004147172977364,1.4910173770976316
99,6.879347709674598,4.002467113033577,1.6496794092799187
99,7.864281324485935,4.001311396360687,1.8123948483834316
99,8.850432555012027,4.000716695079383,1.9756417614444588
100,0.0,0.0,0.0
100,1.0,0.0,0.0
100,2.023798883436421,0.009949962271313683,0.02981320976312965
100,3.040756722830083,0.010009796982415957,0.10561265766747459
100,4.049599688078959,0.008340431261895364,0.21778451164280532
100,5.050884162418412,0.00619317611439733,0.35483333579024195
100,6.046085508804143,0.004139420677723554,0.5075674900470285
100,7.036922457074334,0.0024627539090682662,0.668934763858572
100,8.02501938761918,0.0013084805070680957,0.8338130770102627
100,9.011753290652448,0.0007150470299376449,0.9988318928865164
100,0.0,1.0,0.0
100,1.0,1.0,0.0
100,2.023113410339047,1.0032162014284862,0.03994008730524514
100,3.039853725020737,1.004176395723078,0.11815251994129997
100,4.048435900085999,1.003796890562005,0.2291910184505639
100,5.049763720719127,1.0029829315283851,0.3637371940949234
100,6.045207225682446,1.002097017401558,0.5137689222476702
100,7.036338782374535,1.0013338211430411,0.6728218557442972
100,8.024691555528547,1.0007993305730245,0.8360758012821539
100,9.011625473490097,1.0005299492841775,1.0003836230297476
100,0.0,2.0,0.0
100,1.0,2.0,0.0
100,2.0234897884535696,2.0,0.041969811304918093
100,3.039539415463002,2.0,0.1214401478000714
100,4.047865458510393,1.9999999999999991,0.23260593411857133
100,5.04913913978804,2.0,0.3665918480205192
100,6.044663697025683,2.0000000000000013,0.5158618751654124
100,7.035936047343831,1.9999999999999998,0.6742178061604915
100,8.0244411583845,2.0,0.8369779515186047
100,9.01150035320996,1.9999999999999996,1.0010806381120576
100,0.0,3.0,0.0
100,1.0,3.0,0.0
100,2.0231134103390485,2.9967837985715136,0.039940087305245245
100,3.039853725020737,2.995823604276922,0.11815251994129987
100,4.048435900086,2.9962031094379946,0.22919101845056455
100,5.049763720719127,2.997017068471614,0.3637371940949233
100,6.045207225682444,2.997902982598442,0.5137689222476702
100,7.036338782374535,2.9986661788569595,0.6728218557442975
100,8.024691555528547,2.9992006694269753,0.8360758012821545
100,9.011625473490097,2.999470050715822,1.0003836230297483
100,0.0,4.0,0.0
100,1.0,4.0,0.0
100,2.0237988834364216,3.990050037728686,0.029813209763129695
100,3.0407567228300834,3.9899902030175842,0.10561265766747444
100,4.049599688078961,3.991659568738105,0.21778451164280604
100,5.050884162418412,3.9938068238856026,0.3548333357902416
100,6.046085508804143,3.9958605793222755,0.5075674900470295
100,7.036922457074331,3.9975372460909324,0.6689347638585719
100,8.02501938761918,3.998691519492932,0.8338130770102637
100,9.011753290652448,3.9992849529700614,0.998831892886517
100,0.0,0.0,0.5
100,1.0,0.0,0.5
100,1.9997333526171666,-0.000207429641408102,0.5252839898158924
100,2.997241330587021,-0.00012982035880589724,0.6008201619612629
100,3.9912228836336636,-6.025731219895093e-05,0.7123771656690997
100,4.982002816643579,-3.073055794231141e-05,0.8488211850715478
